SpeciesCount,TreeCount,J,AvgTreeHeight,AvgDbh,AvgCrownDiameter,AvgCrownHeight,AvgCrownArea,chisqr,X,Y
-0.15364142646464118,-0.4706473881455957,0.23948934558325458,0.18763234768424905,0.08030228978410454,1.033893553446687,-0.5696714236051255,-0.14864281900468962,,-108.826851333333,28.7547871481481
0.9259043592728796,1.200702612422748,-0.2904015069263297,-0.09358858106121115,-0.2502165822210294,-0.8542401069796599,0.3958024324986661,0.7047575424319292,,-89.5219437777778,18.4516666666667
-0.6825332938340319,0.44673551187077565,0.3438891523481171,0.6525353083480498,0.17082385333611705,-0.9719728466311954,0.5473457075452153,1.3650984458996898,,-88.7086527777778,19.4728187777778
-1.0614341369984874,-2.084218042618549,2.6071332109805976,1.512555537376167,-0.5533321062375958,0.7542261412729605,3.422643342431863,1.7257299254887954,,-104.796527703704,20.4393515555555
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-100.919443777778,17.9699993333333
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-104.011930555555,19.4541666666667
-0.9035420317282119,0.9470468961430334,-1.134905140687065,-1.5948165467240716,-0.8518593932283326,-0.23811298155621352,-0.5324703583726884,0.438987558190713,,-89.178907,18.5591482962963
0.5779468625555992,-3.7558179268577625,1.730531996342336,0.4130346197578243,0.5440317387566986,2.479290978679324,-0.009027862147129029,0.5965337803745995,,-93.6444718888889,16.3391943703704
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-88.9677632222222,20.7700271111111
0.6904111050648639,-1.0466159380321831,-0.8648855998946345,-0.33989414184379196,-0.21784349081863838,-0.5024275099909075,-0.617067579357418,-1.3134586162035546,,-103.379721555556,23.0452774444444
0.1515641812234748,2.3823714841253345,-0.7485983109008956,-0.8967149667399374,-2.244134431179904,0.8540738017775711,-0.20223556237235774,0.5665081557431456,,-101.910676037037,19.3771661851852
-0.041558049712667466,0.8865810598548893,-0.8046587480474605,-0.9200300154744616,-0.7335055067961714,0.05664492947696137,-2.256891982873445,0.12650825538730037,,-106.10375,23.7691382222222
-2.117089550020913,-1.3926669588765777,-1.4002476644493707,-1.0676471457948828,-1.823176683149188,-0.8287914887403662,-3.163889911843869,1.1976350101504685,,-100.657657444445,25.4512592592593
-0.8750528764020622,0.39613526871431226,-0.718349406050264,-0.11375215763188175,-0.5938659973915786,0.7376706213387083,0.31239271382497635,-0.6367316959036627,,-88.1066757777778,21.6057500370371
-0.5413738266578529,0.5876804618438654,0.09618074602364157,-0.1345894772291476,0.5511314018265269,0.20698463603654083,-0.45347916812631295,-0.7852229777975779,,-106.749708,29.4608472222222
-0.7352568758405543,-1.3611801264911227,-0.14624076773733685,1.6530702670353135,0.8580318790978468,-0.32462699361612907,-0.7616646496112547,0.2860132553924104,,-102.590555222222,22.0972357777778
0.3843021172964445,0.8389865556902842,0.11538731876787556,-0.19427736089875702,0.4043924203030756,0.41229838751066894,-0.09721802641703377,-1.0749624504079225,,-106.2575,25.5810965555555
2.119495335337499,1.3090985460680278,-0.20286834562090794,0.502766051117925,0.02015151734623999,-1.3956124433405486,3.0014482162912053,-1.012812611047712,,-110.043536740741,28.5180643333333
-1.0857429910199439,-0.415812183123544,-0.7268275133601063,-0.6229213697762933,-0.20455465791366734,1.6940175508553434,-2.141626054648412,-0.880472826973312,,-108.521652111111,28.8122222222222
-1.1492176517015298,0.6961248354284886,-0.4387679359315373,-0.7914076590183572,-0.4229515013477509,0.8172304956374117,-0.44146532243496933,-1.552193181113737,,-109.070554888889,27.5688882222222
2.1729120505422443,-1.7252739204550003,-0.0018449444910152227,-0.8332476146190197,-0.814602623054865,0.1472567535036131,0.12543109280876263,0.5531263951347367,,-96.2429024444445,17.9092361111111
-2.6072027719775814,-1.228175434595898,-1.2074967608200025,-1.483188413310124,-0.43670295927640923,-2.3698997755530966,-0.9678866915320096,-1.1406500190650615,,-111.005740777778,24.7451108518519
-0.6955624473684764,2.2253917080603074,-1.6139009424180064,1.1999019296982838,0.21617051463780346,-1.3054347734186011,-1.5021496352339658,1.2123500446954856,,-106.253250148148,25.4450832592593
2.0978614379070453,1.5066075230064235,-0.8175125220840059,-0.3885413350974882,-0.09429769574440838,-0.14343371724166487,-0.7118268667811052,-2.1551626919384397,,-97.9038888888889,16.1116666666667
-0.06519130792713057,-3.031762879764368,0.03434308661986463,-0.12235957156908239,-0.2812937289586852,-1.3381831637260098,0.22579785168709454,1.006732149720759,,-89.8094444444444,18.4297215555556
-0.12719704189967113,-0.1752072754699917,0.04132522800785199,-0.6540856388242979,0.6282502666717789,0.5939118964040715,-0.3431102159264,-1.9065163988370863,,-102.246110851852,20.1019352962963
2.9511826319364767,-0.1002876280855185,4.584242227916438,1.1144436723967295,-0.7162199266165277,3.543762588299274,4.702796786482988,1.5645732099420178,,-92.0320271851852,18.5941201111111
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-99.4242403333333,17.0935925185185
0.7086391619726187,0.7421430386754984,-0.3701096018669907,-0.4728201282960143,-0.8774262679549023,0.17139655133298315,-0.09888384279692419,0.19777002413913541,,-97.8836107777778,16.7877774444444
-10.674032510682167,-5.65285556743375,-4.363636640195929,-3.0967416042823097,-3.355836608681698,-8.200489181096534,-8.472542723944068,1.8771988339793197,,-109.310041666667,29.9987357777778
0.07957077333496221,-0.9181303919522302,-0.0891688629290105,-0.9765003050385498,-0.8412769400924871,0.5906884699027455,-0.6518102836797307,-0.4730643233722863,,-101.670675333333,19.0159352592593
2.55184871628718,1.2144666016475534,0.9492917830506972,0.9264979124989549,-0.8798745753803567,-0.10366667584237103,0.36405083889450973,0.5009385372217338,,-89.4366663333333,19.8991663333333
0.9325378414973189,1.7369360110000478,0.08274183333949026,-0.6589623959699871,-1.3317841601876088,4.146042023873919,1.7940024736661162,-1.3003836326285239,,-99.0490553333333,17.1307959259259
0.9426157147499252,1.4950975855803958,0.6991899793529226,0.3595605907225755,0.22940242450757153,0.5527617672172817,-0.0472373071885171,0.35673417972532107,,-104.824055074074,21.7546666296296
1.2762524884920396,0.6057092538007699,-0.5065979206744694,-0.4305122462441731,-0.16518896243846312,0.7435165666257253,-1.3491302039112036,-0.8180022551748172,,-105.164296259259,23.7897034814815
-0.11193663259760023,0.390733814921948,1.0445276630220315,0.14417430597966052,0.6050163688190039,1.031791629867671,-0.3562485484852297,-1.3781071475153177,,-101.768082666667,19.0144722222222
-0.812736265702807,0.6157339612351052,-0.5106541367731368,-1.2428093767975341,-0.4131072245618511,0.9482998179995987,-0.7653895863437901,-1.9544219984107627,,-104.449601740741,22.5329347407407
1.9793560651639386,0.450739324103424,0.9703996518379445,-0.5065975907624929,0.03947561482631712,1.774655935517712,-0.05323993890768042,-1.7032519215957573,,-98.9972218888889,21.6150138888889
0.3656488525888866,-0.24418775547647098,1.2282395649746494,-0.9229699967994889,-0.5972701849095156,0.6814248902672476,1.5871100309101656,0.7566110552029147,,-90.4005555555556,18.7491663333333
-0.3518071501631348,0.3895693028239741,-0.1482057028198911,1.7986318127240297,0.4557363547998292,-0.6693992564865491,-0.07599662759316134,0.5643665092962549,,-104.021499555555,23.3109908888889
3.7583892441351554,2.117472824712072,0.14091651392749815,1.0125593240124973,-0.7087047635891592,-0.22635454547616807,0.06354799774786325,0.565905584587979,,-108.238930222222,29.3205965555556
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-90.6886571851852,18.7258235925926
-0.23269374034060053,-1.122395816434189,-0.6531557246977524,-0.5053807913131696,0.18092180401463942,0.41702209113149474,-0.860004138181997,-1.0927621893940045,,-98.4739624814815,17.5257959259259
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-109.104333185185,26.3867682222222
1.9038958701421675,-0.07803818565201259,-0.10240399729827976,0.1284512314307713,0.12316811904480882,0.635159027510327,-0.5032993288923209,-0.7680951577348376,,-105.733068777778,24.7319437777778
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-110.493805185185,27.5889720370371
-0.17599248780512,0.0697916204072555,0.155604032797805,-0.6534661700498638,0.04556885124387022,1.2846395941964883,-0.20462631353104968,-1.2312487478314407,,-98.3038888888889,16.8438885555556
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-105.917221555556,25.9075
1.000705772788971,-0.1750395223536425,0.8624547045573785,-1.7190196425238633,-0.6664722587501495,0.6597259069536661,0.8784370655327665,-0.6766091769099547,,-87.5089072592593,20.8204717407407
5.5126873027494305,10.4802063067791,-0.4281782154134941,-2.754344605082671,-5.446179515749601,0.44074039682719346,4.429839720488308,-2.969240676320487,,-107.125027111111,24.7380968888889
0.25414664637650436,0.2760897970971523,-0.17352292324809493,-0.0036269677902157627,0.7921347628145637,-0.9098548717800173,1.9715980455673323,-1.5267390516347377,,-110.848018222222,28.295046037037
-1.181218860511301,1.5087941710383033,-1.1264638126977795,-1.1376465180401927,-1.1556979794572406,2.2150075454548923,-0.19318088921711712,-2.3923943844840543,,-107.040990666667,29.0006110370371
-0.03516420787373886,0.040183006782191555,-0.546202301167097,0.3798152698022444,-0.09468003888971299,-0.27114348486019496,-0.9238243898230467,0.49735769328900314,,-106.197221888889,25.265
-1.8926634021084037,-0.69775259496025,-1.1529962309597486,-1.582769785828392,-0.09260932818991696,-0.275766468347303,-1.5447706871809634,-1.231916985418017,,-98.6798143703704,16.8080371851852
1.9215585176442203,-1.052646819084298,0.8841958239791792,0.039825892763932336,0.27341798772015713,0.23440336711932824,0.3528276399970557,-0.08308151280424769,,-105.364629629629,20.0649721481481
1.953900520984685,0.45118687392795165,0.498790395210122,0.16464527761274783,0.006073519227335233,1.2788564077835032,0.13317202799417147,-0.44342141561199144,,-108.850833333333,28.2558333333333
-0.915548909886195,-0.4901646198996452,-0.4685041239719072,-0.319458369997327,0.31440513391475294,0.3927596038406461,-0.906856743870157,-1.113146366656501,,-108.500740703704,30.3933886666667
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-92.8922218888889,17.1083333333333
0.872786805916119,-0.7303786524910669,0.42322402732859266,0.2434734339007863,0.025405986664457092,0.7369268833969012,-0.28740008684190144,0.3780094198895796,,-106.304444444444,25.4888885555556
0.19846922929183264,-0.733229011616876,-0.48564793031443526,-0.16768011818854317,-0.3493772663954243,0.13925539517816743,-0.9492658124920422,0.2747897677184438,,-99.7245458518519,24.3059722222222
-0.3706758239263497,-0.19796452328015746,0.4011416971305642,-0.7855879038236178,-3.527568653671764e-05,0.2136326061949228,-0.11732708005389444,0.6309187108450429,,-87.9536111111111,19.8141666666667
0.0042389445404864,0.37752123805730553,0.11642695662652935,-0.6281785569121405,0.5039852084289524,1.3363859065092032,-0.5167324927958996,-1.374765101799058,,-108.099694111111,27.516125
-0.029195409073644707,-5.810136634355958,0.027630773370921624,1.198609145360685,0.39080779697017554,1.3102475225719663,0.10366666016180627,0.9539951659137369,,-98.3833700740741,17.3880644814815
-0.31350134606148033,0.6075824972868028,0.5631267242013477,0.6883075252182735,1.0397654603360316,0.642381706813929,-0.6939437407433454,-0.42807505453175876,,-106.024601518519,26.1314901481481
1.6804120047803897,-0.5887547348472687,0.35433491597716055,1.269196574355128,0.5035250060477172,0.2272309822087372,-0.38032929514054237,0.6031238838232861,,-101.431416,19.8291382222222
-0.20270542452529638,0.7818801943135958,-0.1642345102812105,0.0037268772754833757,-0.6405406561317769,0.41788853295034856,-0.9832294372409648,0.8317917705659366,,-106.377638296296,26.1676015555555
0.8385992152819705,-0.8572422360432425,-0.6997189674318968,-1.9759527063097908,-0.9206967940020553,0.09262113779106224,-0.38104579802627353,-0.11470557430277717,,-89.4699993333333,19.5380552222222
0.5194350223223523,0.291559118748016,-1.1578132506040686,0.09456213421250692,-0.5385061528882045,-0.35441860957870064,-1.0460338664766051,-0.7548197393855476,,-96.0490691111111,16.95175
-2.269068112140268,0.32586201231898926,0.5784000008243761,1.0772209377475614,1.3773311122783627,0.23647577004177656,-0.2044842266083057,-0.5686587202763026,,-88.5600185185185,20.0060648888889
0.20926047215267674,-0.38950666525672206,-0.31961175817158205,-0.11288988291431479,0.11241539355955515,1.34130271610472,-1.0122997392870128,-1.0774870680714002,,-105.183333,24.6080555555556
0.538303967483553,0.35741004951414557,-1.4172033637131771,-0.5591605390259239,0.2553486494859529,-0.27091515243921793,-0.20599757691742504,-1.7418470957511873,,-98.9797354444445,24.5205548888889
-1.3045401381155972,-0.3579118268397969,-0.07434370858979666,-0.4003931827223853,0.21290859982047927,-1.272202984090471,1.917468547629407,-1.0464003569682838,,-110.752222222222,28.3913746666667
1.4245955686893992,0.024073240457281875,0.5671651002785619,0.1567220225181259,-0.49742013035207266,1.6539564545905583,-0.25061472480148816,0.49739918576894204,,-105.857916518519,25.5914997037037
-0.9053769458716541,2.0348531187015535,-1.187700635349578,-1.1742382858658762,-1.9342635307291849,1.0430124276655963,-0.35832905317594554,-1.2281973955218186,,-108.663518555555,28.5806291851852
3.3876719574852183,2.117458403763827,-0.4638013922425408,-0.2808318212547651,-0.48768846985342185,-1.4638100988635159,2.931116616342888,-1.1021486609468287,,-99.9569027777778,25.5344718888889
1.4636480520158104,-0.41106046690622866,-0.09940804974326864,0.2333959679776297,0.004604540364595566,0.6348275563794528,-1.2355045116293963,0.5782190403852658,,-103.903194444445,21.9051666666667
2.5499883461152475,-1.3746790090844536,2.0738666065597102,0.278460589434547,1.0035017299008637,3.4928626890503627,-0.436542142065365,-2.206145743168658,,-94.3805643333333,16.5594631111111
-0.11076961987805703,-1.2602435925713358,0.42859079477780093,0.048550775117924605,0.10977357834644075,-0.8240664389782851,0.659321368011108,0.7351757074091335,,-89.7109075555555,18.4674347037037
-0.1462971823221504,-0.1811448175621787,-0.27707522731066303,-0.9657472515394359,0.3982159777113148,-0.19653636375077133,0.6249316168166947,-1.5669162203824918,,-93.3947499259259,16.596074
1.9360780361862142,0.4713835005423659,0.19513280522492638,0.1937240796781996,0.29862598533141604,0.7280873892492243,-0.916425207708976,-0.8634520723375606,,-106.540397925926,25.0733700740741
-0.09074272590121146,-0.556172836300815,-0.33374405845586835,0.5074759319739381,0.03693533459058507,0.06859521700787927,-0.33444732446,-0.08923845915521042,,-99.9633333333333,25.1261104444444
0.4864665500296308,-0.45859781724676857,-0.7067503075394582,-0.6849942548829673,0.06614013818148964,0.760101598779958,-1.7750000523590272,-1.0662023535492209,,-97.5783882222222,17.5469718888889
0.10989322869157916,1.5127805202895623,0.54487044371698,-0.20595198950413007,0.6368865036440595,0.4306073118106303,-1.3637894334464382,-0.28609488316726644,,-108.901111111111,31.0527638888889
0.34728695273975907,-1.263638009886459,1.538236450959265,0.2428871693612889,0.24796249852910035,0.3009168815314351,1.7168147307946637,-0.4086998077616184,,-103.427879148148,22.9543054444445
0.23008723236062742,1.051565587752609,-0.01012604098800618,-0.2921283651264144,-0.157173789045858,-0.07463041776786701,2.753162079983293,-1.4681438227837467,,-111.540846888889,29.3419441111111
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-101.270407074074,23.0954442222222
1.559113039399222,-3.0921493541047793,1.568077400345865,0.9897985217831012,0.5332948820656251,2.094930853984711,0.9540010416017046,0.9379305883891054,,-104.102708333334,19.1361524444444
-0.1867841853104678,-1.4649821676803072,-0.2286700676134799,-0.5186882855926899,-0.811159784418942,-0.4130835466184859,-1.4217087018131638,1.562457127083265,,-104.933874666667,20.1191521111111
0.9180202409333882,-0.8777682683334667,-0.9361342885093404,0.49419366663375963,-0.5871220327990363,-1.1164944749651706,-0.057763197053817716,-0.8603704857728474,,-101.087777444444,21.0972635555555
0.057700082045328616,1.7857543150252968,0.7174128883592683,0.42879796083960603,0.3805893629997224,0.4055487610650869,-0.19895711719113224,0.49731697837500016,,-106.044268148148,23.5437127777778
0.5248884451446354,-1.526816261144374,0.04618179084765828,1.2356501835214426,0.1678834520818142,-0.06077120137623626,-0.17099528375138962,0.8960652283524895,,-106.626823666667,26.1151296666667
-0.02372086446004551,-0.48526078028674563,-0.048786678778315426,0.38595857530141586,0.3166494878758127,-0.18546779674493932,-0.4138109249953952,0.6898707514029585,,-104.960541666667,21.3435968888889
1.2857542029266371,1.5164647269791172,-1.3881511155455377,-0.29584221958306145,-0.9084221107863715,-1.6136133929122032,0.5890559543439344,-0.4278373727178436,,-89.1079445925926,18.8255087407407
-2.7240525228767956,-0.8017778817815104,-1.0120459358588527,-1.077429346283485,-0.5895408731589216,-2.4297796442176964,-0.2451912177922113,-0.8412732129172177,,-113.214166666667,28.4199993333333
0.4224504402480338,-1.5919962929289326,0.5151924269494041,0.27811677592399103,-0.4244032224897887,0.7678852804507307,0.5732780215035178,0.3037779599419097,,-97.5105833333333,16.7319298888889
-3.5064347121746593,-1.3508372571775296,-1.1941911394934004,-0.7793853601305709,-0.36888944689926934,-2.458977436436768,0.06561286658601606,-0.39333273601284663,,-112.141388555555,31.6522638888889
1.384129741042014,0.6604744321138486,-0.06785957782212904,0.16869626548208505,-0.031715146178578124,1.1005912488816283,-1.001298561298976,-0.3852687475727519,,-104.054986111111,22.3113888888889
-1.5622247945027221,-1.2592544967467014,0.4517020132787961,-0.690964705882135,-0.04630451781166567,2.329728686744495,0.6433763032004155,-0.527870037902136,,-90.4097498888889,19.204398037037
-0.822835021408428,-1.9025984155065578,-1.1254330305382547,-1.5362105782293685,-1.1314765623453074,-0.6082855185235096,-0.2544788841305363,0.09792242228710946,,-87.942435,19.4491017037037
-0.2607402735115358,-0.7162872318654646,0.21892502797988023,0.12461629649941264,0.29885592856802634,-0.47883064419490357,0.0678036462918134,1.9398950155212782,,-88.1474996666667,19.331416
2.1020306148796513,-0.7361533633951518,0.8378735844051033,-0.0677932733410852,0.29706820492232133,2.0263052058195337,-0.28810116054431295,-1.357682764637221,,-97.6378052222222,20.1302493333333
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-101.654722222222,26.1819437777778
0.35194339323054197,0.0570048033416114,0.10396423332323346,-0.29760289521139593,0.17249148595159586,1.5636835190644338,-0.3422534232812805,-1.0144819149341373,,-105.852379481481,25.4101389259259
1.172273610044423,0.060020576207874266,-0.0947872132610954,0.8381527142840072,-0.1175691483426653,-0.29438395975613024,-0.22743396249589923,1.060341004647403,,-97.2517501111111,16.0924905925926
0.8689662500323851,-2.284109085632117,1.0429864284476644,-0.7084201653427135,0.12431790182492686,1.726939597661558,0.4229548742631343,-1.3748614096284115,,-94.0225271111111,16.2694437777778
2.070009378489659,-0.04158532966456385,0.2622964925993603,1.1449852213987368,0.20485990235766027,0.035909905934718656,-0.4196528274136999,1.3394580300909358,,-99.4627916666667,22.6674715555556
-2.955119637569566,-1.6698970371979875,-1.0312233552189984,-0.18073846350643125,-0.1615487615495393,-0.40002092610735557,-0.7137840860437861,-0.4107230126399072,,-92.2005833703704,16.2508427037037
1.5532439586044837,0.7582964536538195,0.9289076730771939,0.380197000078071,-0.03953750443637305,-0.4668999128418593,0.7950120523686555,1.134085706071748,,-89.6439024444444,19.7344441111111
0.6419793816040977,-0.3509704180540799,0.26789565741220067,0.3996223597351863,0.8667723117071462,-0.7478295445100757,2.39628425534899,-1.1422666498620153,,-110.500759296296,29.2186662962963
0.11702287865494321,-0.029686250294230776,-0.597436565584328,-0.3477938827154725,-0.5553152398869503,0.24737359451442395,-0.03288686600549905,-0.29183892833247077,,-97.7873422592593,16.8755827407407
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-97.3870367407407,19.0349627777778
0.9007347311283004,-0.09764211241270604,0.09839368631403055,0.4156657022586828,0.2442460834307093,0.05417196422369007,-0.4259701519911872,0.21275021918760756,,-104.199157222222,22.1733237777778
-0.495130805269278,1.8586298449356398,-0.5510066915268337,-1.1521183313318786,-0.8211794604725225,1.2774634837358367,-1.2632222985898083,-0.7539084351501548,,-108.546999666667,29.35725
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-103.798319111111,21.3616666666667
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-108.927596555556,26.8470968888889
0.18404926412657452,-0.24559440557234735,-1.4469595384016314,-0.34372560320232726,-1.524965237367242,1.4700888706007718,-1.5844150751474992,1.3524744089501954,,-106.021138222222,24.40725
-0.6545634868636439,0.9358306226981783,-0.25409031398323834,-0.8419293262506452,-0.7527920887400009,0.8918914591134487,-2.063476930879695,-0.12206638895316502,,-106.050805555555,23.7742493333334
3.8900321215257554,2.230451893295319,1.303919488968819,0.2845707015826058,-0.9358373352200571,3.385089921263467,1.9584034570395974,-0.15655982936240292,,-101.252314814815,17.6107871111111
1.2176851750481688,-2.0932282840558987,1.1517832703650974,-1.1794290079907135,0.20081658204734737,0.5515857019944563,0.8098048639822775,0.9685572048530116,,-90.1399997777778,17.9119167777778
1.7966969912359503,0.37372991735560435,0.353836646954253,0.429680360673136,0.2979293938592378,0.5439033583939479,-0.01178102312210727,-0.5542166386054979,,-107.416388888889,28.1744437777778
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-99.9289255185185,20.9946014814815
-1.2474492689290413,-3.674604207018611,1.9940011297955447,0.9705942190640264,0.7235167353611216,-0.5824831657283902,1.1709610072722154,2.305439509542022,,-89.0244994444445,20.1832589259259
1.4141202332594587,0.5178868656351308,-1.0755777497198702,0.3589875614834971,-0.6924254347406664,-0.2882071128797662,-0.13316050340670993,-1.692391805070135,,-102.591657333333,22.2789253703704
0.6569820033828194,0.3230541309792202,-0.0877672524698157,-0.44788268388397834,-0.5735479771678322,1.813073453427487,-0.30450108724870883,-0.3819814488148145,,-92.4611111111111,15.8610833333333
-1.3599688993612202,-2.6740894735743908,0.27338742600411564,0.051825943520862464,0.22580875231747682,0.6288957412028723,-0.9299412462444543,0.44924608522929,,-104.787916296296,22.3454535555555
2.469736351617562,-0.04732070549420053,1.4275971633111033,-0.19064402119082846,-0.4095780546819153,1.4458633363060727,1.3590598761324677,1.314623002845545,,-93.4337218888889,15.9685826666667
1.5518732195569755,-0.7783355481015128,-0.5035498075558933,0.8021185235781065,-1.0637689455252377,-2.463026704409277,1.2273184962706747,0.6478598527560242,,-89.2850739629629,19.9777032222222
-0.8122039945765922,-0.18261010180351578,0.36603166802551435,-0.5854153762509553,-0.3016059081756196,0.32724975995108074,0.5454121958298905,0.7135821691148644,,-88.4664165925926,19.4971292592593
1.8209026171640659,0.5899616961402201,1.4258766546922272,0.48247477988175913,-0.22842459017204725,1.0312681207061491,-0.11695990014046431,0.8564122144341497,,-104.965277777778,23.7497218888889
-0.6602703781636114,-0.9307085353795405,-1.7905857053180048,-0.4489288612867498,-1.6689144227856039,-0.046384065105797984,-0.3478048848305971,-1.6914061520017134,,-108.378508777778,30.0373053333333
-2.775712324038961,-1.324790406809937,-1.7533454378049653,-1.6369976624441491,-1.1712149426655545,-0.15119179037289854,-0.9351661356539736,-1.5466342009398364,,-95.5270271851852,16.0722311851852
-2.158272113114127,-1.8265586104125422,-1.2956924772765042,-0.5410722262454633,-0.45482967451705203,-0.6004044414408856,-0.7210176574558815,-0.9475786796642334,,-101.904592629629,28.1747867037037
-1.8184489485502011,-0.48739487150206107,-0.14764651366776915,-0.5034853842499827,-0.437583192529445,1.285048949749247,0.24604816264277427,-0.6955963158186921,,-92.1058795555555,15.6125001481481
-1.333493588322853,0.08956218517480452,-1.1768964777483775,-0.32421617240005995,-0.9218193096514877,-0.26342815297863087,-1.0526898005761667,0.31379123986153035,,-105.891471888889,23.3654722222222
1.4337522063047206,-0.37418557789255213,0.6701366906058643,0.049345037191199315,-0.5596943449726033,1.1649431428084533,-0.04736335323165619,0.22969117411141354,,-104.348819111111,19.6313604444444
1.6038243169809951,0.7778502546082322,-1.0812839546968471,-1.0549905270567532,-0.6669604276450185,-0.6902884008060113,-1.0290460191632609,-0.9027118013526587,,-96.7884163333333,19.7407591481481
-1.6063977730507775,1.3407840072441888,-0.6874223409883679,-1.51676754070195,-1.564428587763828,1.630118035579978,0.04664996482172956,-1.7968079270082844,,-98.1664027777778,18.4228048888889
-0.9518299225649092,-3.325144979927443,0.12773544136538223,0.016945244835597673,0.279867374772074,1.3736743387149457,-1.3359398262522835,0.8591619164577178,,-104.453597222222,22.7597222222222
0.34015407987232726,-1.885731483508684,-0.29031943281338396,-0.28791940681620565,0.11120535934853676,0.7654225852944965,-0.43261237334868996,-0.9376652184599392,,-105.092221888889,20.751125
0.19190123872387854,6.399397348060677,-3.072999074998171,-2.2703046989315254,-4.212501946232153,0.6327235405054401,2.5930448734263285,-1.7871514579126053,,-94.1886848518519,16.6399812592593
0.35237250289363464,0.21723028522450533,-0.24799875895778234,1.2757363476866874,-0.24244634851111657,-0.9463215381015272,0.5140889972081379,0.8704234164640041,,-99.1370968888889,21.8902357777778
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-99.4480274444444,25.9805548888889
-2.5790907430831522,-0.5756206109955833,-1.7351423678659836,-1.4693247475114437,-0.7671566598571393,0.6321430903605296,-1.1968380019013325,-1.793134676785846,,-100.376388222222,19.9575
-3.3544334076498927,-1.6580364159850909,-0.17296633749015577,-0.7132105341508315,0.4912044623755108,0.11462398323957929,-0.4702135370321798,-0.2617872818133469,,-90.1733326666667,20.8230548888889
0.859533739434517,3.0214221990346983,0.8975195821914288,0.13042296796303932,-2.1762305177446244,0.8335570003200585,-0.03437464928562406,1.9998834428932328,,-97.7337866666667,17.0999440740741
0.14172458626091747,2.6473372056304116,-1.0384804966032244,-0.4547692286412466,-1.9069979779535737,-1.0442848045539754,1.1397604701477144,0.4859118576486985,,-93.8739903703704,17.211073962963
0.36450185059352236,-0.0881212510253011,-0.7257839067805303,2.4272660286246714,0.48030831215480574,-1.723486273335042,-0.5997169347237195,2.2169481511482143,,-108.301666666667,29.5439024444444
1.0493297972104294,0.6819323180959209,-0.021919000929244814,0.0062712260855193325,0.0932776257220157,0.11244198147900464,1.705591240528702,-1.1314978776847202,,-114.191935074074,28.9842128518519
-3.2129105371167492,-2.1973554306746452,-0.022752715968451232,0.2357803937582031,0.6872240376485201,-0.2149641409501001,-0.3629224356583952,-0.18333401043150113,,-96.8722215555556,16.2603333333333
0.8328656597533141,0.8257134655631562,-0.08610102723312463,0.3273399443142154,-0.3438983009816967,0.15629898656884111,-0.368751167257852,0.563490756093888,,-105.537027444445,24.8274717037037
-1.5468763416931823,0.5764270480041749,-0.7736421018618279,-0.9666961383978332,-0.6426347222097033,0.8082172147690678,-1.6094547272671444,-0.6305822887139934,,-105.716814333333,25.9123241481481
5.347691064873795,7.961534976039909,-0.1112048624912888,-1.9165064193829944,-3.4490421372729774,1.4469638489556198,3.6332090022969283,-3.4514801893763503,,-105.864583296296,25.8181662592593
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-97.5472866666667,17.0494165555555
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-116.323429888889,31.4347496666667
-0.7677530962909684,-0.41831885649953693,-0.18225170372049582,0.053651748940802824,0.7293602206072671,0.3825137782152697,-1.3303572646176416,-0.7386599068433582,,-104.508625,23.076666
0.6777273279014268,2.1173893358060285,-0.30919453912670786,-0.7801773915947319,-1.4987586622760598,1.5964301478203842,-0.11584130772887258,-0.6623650829245789,,-105.286666333333,22.7897357777778
0.020761772374713328,3.2841482761533918,-2.319760544286822,-0.859466677637503,-2.001463682350681,-0.1172469741319827,-0.07094492778086114,-1.25085828424336,,-99.5104444444444,22.9397357777778
-1.1391332824005012,-0.9653808165760711,-0.3339297992931947,-0.9903716042586728,-1.6815825025698787,0.7071665285778821,1.3927550092003644,-0.47395357151063977,,-89.3344442222222,18.9357774074074
-2.2021543575895546,-4.627818531194713,-0.7208650418081781,1.0274020703053552,0.4932883361462007,1.9775561365586611,0.6539134755640791,0.4539742882627277,,-99.6373746666666,21.0806104444444
