SpeciesCount,TreeCount,J,AvgTreeHeight,AvgDbh,AvgCrownDiameter,AvgCrownHeight,AvgCrownArea,chisqr,X,Y
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039801738298004.8,-100.118471777778,21.2699347037037
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1950718248531037.8,-100.160555407407,25.3553889629629
0.1654321431302398,0.47914045609712397,5.374133022532751,1.2456323772751767,0.6505858220275382,0.9678459000551034,-0.19483400708631793,0.6278684627825771,710896119099452.9,-104.764296185185,23.5717957407407
-0.29936333501103063,0.0085354877605881,-0.2628019232988419,-0.2821606065888302,-0.40641617060346946,0.5660784978126636,0.6802274745445872,0.308538751355399,366101328713332.9,-105.237657037037,24.7884533333333
-0.88347077779018,-0.7099317445392992,-0.2052116135781752,-1.2906579776336706,-1.1093896588681291,0.7498364543577767,0.12073128603088923,-0.24381252775169682,1123973584480004.5,-95.4183514074074,17.3771938518519
-0.04420313911550089,0.46770374421819305,-2.620571639390512,-1.23111205511783,1.8109527946598054,-1.4189976252646332,-1.620457579696046,-2.4877444339081274,1756618414020777.5,-90.2225552222222,18.0550973333334
1.2653248430569912,1.8613155936044419,1.6929576727262612,1.1798152062568947,-0.5862054210122047,-0.4597130392257279,-0.9901154331615526,1.2089401579748884,20959690226221.54,-95.9042501111111,17.0363887037037
-1.8658005175503318,0.5748230306529999,-2.895422551423978,-0.38351411002433033,-0.28455636805073026,-0.03365805798796023,0.18208000812588845,-0.5325585642757429,135397626364240.0,-108.084629481481,29.3264440740741
0.48478577901274333,-1.886908542069352,-0.6260965562094087,0.7998578199995569,0.8027357063990193,0.22409026624048312,0.20877567588030427,-0.19474110907958142,156769044320753.62,-105.776443888889,26.2740272962963
2.0776039900045773,0.9131621851336493,10.61477504135102,3.6278860274758413,1.4374802073796593,-0.0070194778846990324,-2.540942710573555,1.8895328708382715,2284940324911294.0,-101.815935296296,19.0149351481481
0.2821958333779433,3.02080415183187,-14.122942335080568,-2.668999049574604,1.102342561522229,-1.4768875893185336,-1.4526626637556397,-2.1247731190243684,216129533945100.7,-89.2083702222222,18.2435923333333
0.47592620267724595,1.8097463382390542,-1.6725266815480069,-0.5372818528825198,2.63489725890388,-2.4060168748421873,-1.9739030909999102,-3.0788568757858688,2.7341304406810824e+16,-88.9897867777778,19.5429812962963
-0.7569679515080145,0.19869354676265383,-4.797207196816247,-1.4945252940414417,0.010292727595810458,2.569822848772901,-2.316802991719253,3.553437097027784,3154493435592181.0,-98.6746292222222,18.9782682222222
0.9018365778537014,-2.4345475993631194,-0.49514452074009174,0.829274618021006,-0.506216805959834,0.13624899381814415,0.07645423764320652,1.3839769354464604,1625561383810854.8,-106.488777518519,25.0301198888889
0.6761174040514548,-0.4128075739290668,2.526938813190754,0.09205855503382465,-1.9705216228825946,0.4542489219969289,0.8232099207202941,0.25149875990923753,304245826541017.5,-109.918601296296,28.1619352962963
2.487446371769825,-1.2930635011580116,9.479700711781156,3.560867601131539,6.950699487504238,-1.003572819182793,-2.9385703491041557,-1.811943386098913,13853817643981.37,-99.8937128518519,23.2643424444445
-0.5777934672916736,1.7313167638278444,2.607785308860869,0.8160361957683442,-1.286223241214909,-0.3273811240432719,-0.1605601162237159,1.6590194339821682,160007198712206.84,-101.098407333333,19.5105278888889
-1.981163557461153,0.31966003394928855,-5.299122453058083,-2.2321776429908526,1.2246683299042411,0.3571930699571555,-0.16639216647121707,0.3464961878553405,79193955030057.53,-97.4461848518519,17.2722031851852
1.0433802842451745,-1.1450069853660532,-11.805984931631464,-1.8288547624934015,2.627638674647043,-2.2690574419974565,-1.2582814197353018,-2.3963272388359296,115711993162061.6,-88.6478052962963,19.6041202592593
1.8401847178924102,-0.12854215486994292,2.8215307598890735,0.820326187408102,-1.468865245146758,0.1704147944489639,0.6356100341504916,0.7378819806883861,100742293720251.44,-98.0295365185185,16.6113797407407
0.968762672620028,-0.9741115108818673,4.385650871672963,0.6475649396342142,0.2813183005701019,-0.02252214605627273,0.39179730108857025,-0.6431842589535932,361432959900818.8,-107.036268185185,27.5984256666667
2.3000925850988896,0.44336865034306916,-3.6152697451087796,-0.8396477414651673,2.395003178590346,-1.6814207657244262,-1.5206681673767495,-2.239119798734031,6490818575587052.0,-87.5467034074074,21.3714811481481
-0.17384526292363178,4.142499124224156,8.277692094964145,2.935794874073036,-2.1097273711153677,-0.07070394654267276,-0.11663966492973654,2.1604622983533193,1927695884593007.5,-93.0947682592593,18.3435646666667
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1958595192417012.5,-110.142397777778,30.0498237777778
-1.6172728389920317,1.8409248874617443,-10.292507582199029,-2.377506996398438,2.2556634576850887,-1.6447908193217586,0.1292194039568808,-2.3086397009154274,359456833942261.5,-87.7011387407407,20.3829810740741
1.6843472491064668,3.0359196776435504,7.989692101864355,-0.9531303340326192,3.0190043790762697,2.3356519398955404,-2.883513088522561,-0.5023022524885389,2011771000242679.2,-110.956342740741,29.8269901851852
0.11385783110531861,1.325572202734977,1.815813480698468,-0.6034749798122958,-0.6925537213609939,0.17453038270515614,1.021294854026087,0.1252147975467104,2236990676138663.2,-87.8522686666667,18.4854533333333
-0.9391541384410067,1.0043884883344103,0.8744946981776239,-0.5362236344429603,-1.0238394319577533,-0.1827338515235245,0.38781895228983765,-0.7483814707897145,1198516417916504.0,-107.597397851852,28.8017407037037
1.0564593427272555,-1.9281581887942136,6.268698969356597,0.48237220084948795,-3.115137308859291,-0.244190296244247,2.2021286561248794,1.8738312106244694,3406607066528346.5,-90.2547684814815,18.7835183333333
1.1407581282994201,-1.196464601005938,-3.127906380237145,1.1624628577986693,-2.2262343132995692,0.9426670164621996,1.0120563500086917,1.2697170568282006,1835301485381558.0,-97.272018,16.8603147037037
-1.5845000116981611,0.11157705995190725,-2.940860933040129,0.4744512828420037,1.3484978976017603,-0.5331830980168729,0.23180959066364215,-0.9891278558042115,423138021583396.25,-101.861796444445,20.5557868888889
4.0032370436628195,-1.0630687243094656,10.47488162861097,2.668859748429709,4.428600363424152,-0.2910299077201822,-0.8708051317369916,-1.3186660660266982,1931463913205066.2,-114.209379777778,29.1642221111111
1.5095205513449637,-3.095944882783178,14.94323420392674,2.0202152115452487,-1.3046104494897686,0.17688737315460107,0.7576472919289539,0.9183392567649908,6205022561575047.0,-96.2978332222222,17.6853611666667
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3781296591300027.0,-87.0219348518519,21.2751568148148
-0.4521893795275278,0.48939906059957883,-4.479608282007897,-1.1271852738603338,-1.4580308400292272,0.6715850483860575,0.8232300504943056,0.8531605309853514,1.4693643080104278e+16,-90.0891665555555,19.5883144814815
-2.030241588885576,-1.6625273486656895,-6.0766399932070545,-3.5638612203050957,1.52212621642665,1.6475292199081761,-1.4989994503992183,0.5812458546707087,492756838062371.6,-97.647861037037,19.8136666296296
-4.183871289471391,4.155338278539382,2.2834487265694734,0.35531416703800645,-1.4323559950066285,-0.5604536591489707,1.015669965228382,0.052514231335384354,4732072960735785.0,-96.1504072962963,16.7752497037037
0.6960629228869207,-0.5957213398795599,19.49580824656056,4.359255797639552,0.060708330405757516,1.4986649884458951,0.08912573999449175,0.47605428900418884,7.318745312083525e+16,-88.4524905925926,18.6771384444445
2.945634720658938,1.0539344269818636,-2.215448720948821,1.3117832108653733,-0.46653678157268763,0.07560530264303694,-1.317911665927881,-0.07359300439874006,426331772698919.06,-89.8930831481481,20.7101943333333
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4034562500779419.0,-103.312036962963,21.1398792592593
-2.68015095412489,2.082578744129142,-3.011757950887695,-1.8371830713755153,-0.275095926210276,-0.7870182175287017,0.5446017778161127,-1.4195203321304748,265020827992012.8,-89.5153241851852,20.0879719629629
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142130171215299.78,-102.847601518519,24.1842497037037
-0.5233334173035441,-0.19781866816765104,-1.3483650917862677,-0.3860836454209975,0.061081594568126896,-0.044165698972206374,0.17715590422163696,-0.027525446518783414,1181610416198855.8,-98.5153705185185,17.7527128148148
-1.443963369655084,1.31741110247845,1.1515701690832199,-1.6238221659306529,1.1237945213931926,-0.575157194083813,0.29980432790407974,-0.22531996223895245,278291358352715.94,-100.100648037037,22.5406941481481
-0.15263453556438242,-1.1397621786271444,0.9856058912217809,-0.8433245016112254,-0.14886836664819067,-0.4421737531758418,-0.39491278712317335,0.22974366085612083,2036647959353392.8,-106.034601740741,26.4477868518519
3.3454877115992536,-1.4602157212440778,0.8146150323420864,0.11776627272102258,2.2664634322553363,2.718821615445718,-1.579531144196523,-0.08545136432200888,1198124173791334.8,-101.243222,19.2846940740741
3.1500106158696353,-0.6654853467812054,3.5626043337303703,2.5062334549673713,0.16144924209639522,0.7365322449035099,-0.4431289680354762,0.240636232495223,480748677514653.06,-101.861583296296,19.0602036666667
-5.155371221829541,0.9374838072119673,-10.097231024128426,-2.5901076348014653,-4.298635358709623,-3.8485097744189094,-0.6082268569487443,5.849002181341803,378435846762721.2,-103.733175592593,20.0471480740741
0.05535162581878916,-1.5884104250845348,-4.182420685085603,-1.1915702704036613,1.5120790108606736,-2.0375112389293997,-0.9973536458169632,-1.6889818385063045,422362117982214.44,-87.3036204074074,20.4816014814815
-1.498990669799341,3.01845592732648,-1.5923766842676876,1.0841436007153629,-1.4743415570781762,0.0687351056106677,-1.318225965675378,-0.806003572848403,2.6994878658075596e+16,-96.6932960740741,16.1171388148148
-2.216311858313082,2.313523037957445,2.2202886804841087,0.8690574934017831,-1.1098944656184764,-0.444604452408823,-0.06635939478696729,-0.6036815204583564,1203770061161704.0,-108.149897925926,28.5556482962963
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,537950324518592.75,-105.529601518519,24.5551203333333
1.8815586194006553,-2.180714544633349,0.5667126135076055,0.5704264707604207,0.11578375658598028,0.17885968170972572,-0.04932525989967687,-0.11220258634821278,345094426363233.56,-105.760435185185,25.6845553333333
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140396149414448.06,-103.324870037037,22.4559998888889
-0.7338018621978998,-1.0080450797201945,-4.8561942177801996,-3.4082782783826477,-1.0610131174129103,-0.48600961552507416,-0.18394010577950848,0.3794063668386123,2601285588650967.0,-97.3856572962963,20.4857496296296
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,408586479113744.94,-101.239018370371,28.5345274074074
-0.5075483618547569,1.2925573551790022,-1.526400156900269,-0.8513973204163179,-0.756342391901054,0.5633794225725679,-0.22772853735065068,-0.1351785214061165,1029817924563040.0,-102.734620259259,21.6882498148148
-0.9585372326144063,1.7039730405514997,-1.8842647532317391,0.07728699111093866,0.0682668778439392,0.08058618320961397,0.4226677360702171,0.015539458306424447,722327498300389.8,-97.2581573703704,17.2663334074074
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3503944415621840.0,-116.454999888889,32.5064166666667
-2.734803914438293,1.0007843774678307,-4.7572530437391425,-2.544336059464149,0.02174858065516677,0.5273653717811837,0.28937157883250864,0.17593045094511434,2305873460208211.0,-100.546796148148,21.9554353333333
0.3993977076910983,-0.7350964871809722,-0.5616084129286878,-0.47992386435372214,-0.8534570139430557,0.6791781463905907,0.5401697401067835,0.41289402952469956,45648185795176.7,-104.669592185185,23.7551018148148
0.6842909448970742,1.242791460546154,-6.701702153780497,-0.9285679907215183,0.8238306564817559,-0.9612180283369646,-1.8225359958774991,-2.38488249711267,5779862450113343.0,-89.2692033333333,18.6121759629629
-0.053889022326608194,1.315071460253191,-2.4307869410469802,-1.5490892862691834,0.278061057939506,-0.8503655513451679,0.46064467075022164,-1.517741019085454,1285874858072612.5,-98.3925182222222,18.8360461481481
1.5260464199375758,-2.398090331437397,-3.2635436703420475,-2.3561563018577987,-1.6542145982956429,-0.6556663730126954,-0.2900183148055777,1.5671115588783748,382028884594251.7,-97.463787,21.032943962963
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1605640103369259.5,-102.471249629629,29.619231
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2776731437548849.5,-106.665722370371,31.355037
-1.4909644808603257,-0.7029649056774743,-4.175038294551387,-1.7881581532685802,-0.5134150418682664,-0.29334698079304633,0.340604545085581,0.6054383377237318,246930581464878.16,-108.962944592593,28.4322957037037
-1.23543199515258,1.0484382576001738,-0.7341025283106157,-0.2469374110710143,-1.8779486517843418,1.5544273627461163,1.4483554862580905,0.7525869176610701,927786094221381.6,-96.8622778148148,17.7957406296296
2.1885861189112257,0.3021743890717712,-7.053589579102253,-0.4428239775028944,0.3183859990359573,-1.1769446554110408,-1.7273743580161767,-0.514470054327983,69747515478897.2,-88.8541851111111,20.9427033703704
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,406345623099817.06,-90.3942312962963,19.3849255925926
-1.2896661753992422,1.602150455122894,0.28651078803854557,0.07590529669775514,-1.5683555588367382,0.8116038765771949,1.1636413961450924,0.576274929705608,294843827384467.4,-109.603527888889,30.5717033333333
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46043799801785.62,-104.890620259259,22.6161851851852
0.6863320313619279,1.6554281595609175,-6.34439273529744,-1.3644056835408265,0.8642602548756955,-1.1943127506341664,-0.8788365963922948,-1.925116091707936,143016956049940.4,-90.3245087037037,20.1979906296296
-1.201058763062932,-0.09755635941126961,1.0835222845464054,-0.7100396008265848,-1.4793773007628503,-0.025976039738301426,1.6540542834996024,0.2716113758365733,5141349423120763.0,-105.870138555555,24.3201568148148
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290395220697688.4,-106.825758925926,30.0902869629629
1.6989216691603766,0.7175524258859187,4.145855929210633,-0.5874385737478858,-1.1491750635182454,0.7895295934907647,0.7416606851979363,-0.0766045825694085,8239861724472573.0,-110.139907259259,28.4225642222222
-3.1782662636994825,-0.043374277317158816,-11.42543490810284,-6.001745314668718,2.34333893611893,0.7044132896606261,-1.619255036226812,0.45152131967217896,1274433272396768.0,-93.0708977777778,17.2552593333333
3.7535842502697885,0.07349430738569818,6.512693078646773,4.169815327073016,-1.4029953930582808,-2.0804198452682527,-1.7794418540118249,2.2448004410336346,1.2625710790835764e+16,-96.9507316296296,16.6692404444444
1.334502101074655,1.988452061940956,-11.456928680222656,0.05652624490614322,1.5364856473364163,-3.614985905648256,-1.7255389428240915,-0.9888813243801593,2787674602281272.0,-88.6953052962963,19.6085183703704
-0.631318654546765,0.22316229561858625,4.523961119815526,1.1195818529250559,-1.4584635202831442,-1.1628252290876047,-2.3586814834201975,3.824749081974166,465181909666140.4,-104.913500148148,21.3899165185185
2.1222007594481846,-1.3458174072373017,5.66271382263011,0.9338001451566442,-0.39088521606704196,-0.1466464163815639,0.8722929907282629,-0.004878628253222939,286852988007806.7,-88.1733607777778,20.0168793333333
0.7104234839291563,0.7807368579106901,-7.7138822686699555,-1.6896123012820778,1.9735740500607122,-1.8071779004180146,-1.511787900815898,-1.9821743065271278,1271550240616782.5,-88.0291846666667,19.5482681481481
11.021799313343733,6.415609435470577,57.02709847836815,30.818874671310166,17.206473241759785,2.057935654631191,-9.808745578570841,-3.318605369624926,657925863814216.0,-111.494925592593,24.6253977407407
-0.42650197597066064,-0.4190748471335394,-0.1461227239446159,-0.04087962144102239,-0.5061529312889622,0.8764759314597469,-0.377379994180349,0.5965585678154477,5614947343545532.0,-98.4884535185185,16.9405091111111
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3611678051797.043,-100.944249888889,27.0853329629629
-0.33060846865832216,0.15933343697370755,-2.7459076367701503,0.37161340299325707,-1.6052215670349996,-0.012600663985431027,-0.4699457033827228,2.270449473093326,54898476186354.14,-103.633990518519,19.7763605555555
-2.314117104704171,0.3985944785255997,-3.9668503398752355,-0.812064943893246,-0.19886128402527323,0.2581967925041556,0.6272914530886099,0.08818694964709797,79743068744480.4,-108.183249518519,29.2322587777778
0.598092778830428,2.1789309327709168,-0.3069027949014487,-0.46105891840007995,-1.5018164706084063,-0.12259237540277068,-0.21261531783242205,-0.34913499922004987,9107484821919788.0,-89.457537,19.6735457777778
1.06415483917024,0.40083075864619344,-11.727135772778404,-1.9245751739769208,-0.45960100530234155,0.3443372701632934,-1.1795452718731765,0.6047334763480025,395791872357413.0,-94.4714162592593,17.4683144814815
-1.4461381554083448,-0.4044399896855232,-1.9304762560872515,-1.1611423715736064,1.0912321372220408,-0.09520816201252331,0.2465390141862187,0.5507930578449933,32569072038544.133,-105.282647555555,24.6059352962963
